timestamp,price,size,side,exchange_timestamp
1756707664.217188,107966.0,28.53004,bid,1756707663784
1756707664.217188,107967.0,0.08756,ask,1756707663784
1756707664.3227036,107966.0,28.5176,bid,1756707663863
1756707664.3227036,107967.0,0.08756,ask,1756707663863
1756707664.42215,107966.0,27.96194,bid,1756707663980
1756707664.42215,107967.0,0.08756,ask,1756707663980
1756707664.478573,107966.0,27.41194,bid,1756707664128
1756707664.478573,107967.0,0.08756,ask,1756707664128
1756707664.6075912,107967.0,0.08756,ask,1756707664201
1756707664.6075912,107966.0,27.41694,bid,1756707664201
1756707664.6833143,107966.0,26.86128,bid,1756707664269
1756707664.6833143,107967.0,0.08756,ask,1756707664269
1756707664.7788262,107966.0,26.36128,bid,1756707664343
1756707664.7788262,107967.0,0.08756,ask,1756707664343
1756707664.8890898,107966.0,26.13198,bid,1756707664424
1756707664.8890898,107967.0,0.08756,ask,1756707664424
1756707664.9685946,107966.0,24.95136,bid,1756707664482
1756707664.9685946,107967.0,0.08756,ask,1756707664482
1756707665.120235,107966.0,24.81634,bid,1756707664586
1756707665.120235,107967.0,0.08756,ask,1756707664586
1756707665.1299365,107967.0,0.94263,ask,1756707664677
1756707665.1299365,107966.0,16.88368,bid,1756707664677
1756707665.1955469,107967.0,0.94263,ask,1756707664778
1756707665.1955469,107966.0,15.58698,bid,1756707664778
1756707665.271313,107966.0,15.40172,bid,1756707664891
1756707665.271313,107967.0,2.07423,ask,1756707664891
1756707665.4926949,107966.0,15.24024,bid,1756707664945
1756707665.4926949,107967.0,1.56488,ask,1756707664945
1756707665.49388,107966.0,18.0186,bid,1756707665001
1756707665.49388,107967.0,0.27278,ask,1756707665001
1756707665.630666,107966.0,19.87083,bid,1756707665164
1756707665.630666,107967.0,1.38436,ask,1756707665164
1756707665.808688,107967.0,1.52327,ask,1756707665322
1756707665.808688,107966.0,19.03714,bid,1756707665322
1756707665.8780265,107967.0,1.52622,ask,1756707665441
1756707665.8780265,107966.0,16.25878,bid,1756707665441
1756707666.0954163,107966.0,16.25378,bid,1756707665584
1756707666.0954163,107967.0,1.52622,ask,1756707665584
1756707666.1637475,107966.0,16.25378,bid,1756707665690
1756707666.1637475,107967.0,1.52327,ask,1756707665690
1756707666.1875713,107966.0,14.40155,bid,1756707665803
1756707666.1875713,107967.0,1.84773,ask,1756707665803
1756707666.3514798,107966.0,14.40155,bid,1756707665882
1756707666.3514798,107967.0,1.38436,ask,1756707665882
1756707666.414641,107967.0,1.33805,ask,1756707665957
1756707666.414641,107966.0,14.40155,bid,1756707665957
1756707666.657662,107966.0,14.49683,bid,1756707666110
1756707666.657662,107967.0,1.80145,ask,1756707666110
1756707666.814003,107966.0,14.49683,bid,1756707666457
1756707666.814003,107967.0,1.84776,ask,1756707666457
1756707667.304257,107966.0,14.63574,bid,1756707666862
1756707667.304257,107967.0,1.84776,ask,1756707666862
1756707667.4622087,107966.0,16.48796,bid,1756707666909
1756707667.4622087,107967.0,1.38436,ask,1756707666909
1756707667.4698057,107966.0,16.34905,bid,1756707667024
1756707667.4698057,107967.0,1.80229,ask,1756707667024
1756707667.6536868,107966.0,16.34405,bid,1756707667164
1756707667.6536868,107967.0,1.80229,ask,1756707667164
1756707667.776887,107966.0,16.48296,bid,1756707667307
1756707667.776887,107967.0,1.80235,ask,1756707667307
1756707667.7879107,107966.0,16.60506,bid,1756707667368
1756707667.7879107,107967.0,1.80235,ask,1756707667368
1756707667.9822483,107966.0,16.46615,bid,1756707667593
1756707667.9822483,107967.0,1.80235,ask,1756707667593
1756707668.182941,107966.0,16.97566,bid,1756707667734
1756707668.182941,107967.0,1.80235,ask,1756707667734
1756707668.1883757,107966.0,17.62375,bid,1756707667798
1756707668.1883757,107967.0,1.84866,ask,1756707667798
1756707668.386657,107966.0,15.77653,bid,1756707667931
1756707668.386657,107967.0,1.84866,ask,1756707667931
1756707668.601569,107966.0,16.33237,bid,1756707668106
1756707668.601569,107967.0,1.84866,ask,1756707668106
1756707669.0436327,107966.0,16.33237,bid,1756707668602
1756707669.0436327,107967.0,2.34866,ask,1756707668602
1756707669.24514,107967.0,2.30235,ask,1756707668810
1756707669.24514,107966.0,16.33237,bid,1756707668810
1756707669.29836,107966.0,16.24026,bid,1756707668878
1756707669.29836,107967.0,1.80235,ask,1756707668878
1756707669.51189,107966.0,16.23526,bid,1756707669079
1756707669.51189,107967.0,1.80235,ask,1756707669079
1756707669.621415,107966.0,16.23526,bid,1756707669228
1756707669.621415,107967.0,1.84866,ask,1756707669228
1756707669.9070718,107966.0,16.24026,bid,1756707669479
1756707669.9070718,107967.0,1.84866,ask,1756707669479
1756707670.677977,107966.0,16.24026,bid,1756707670284
1756707670.677977,107967.0,1.80826,ask,1756707670284
1756707671.0047417,107967.0,1.80826,ask,1756707670647
1756707671.0047417,107966.0,16.23526,bid,1756707670647
1756707671.4850693,107967.0,1.80826,ask,1756707671050
1756707671.4850693,107966.0,16.24026,bid,1756707671050
1756707671.9771743,107966.0,16.24026,bid,1756707671662
1756707671.9771743,107970.0,0.54541,ask,1756707671662
1756707672.0822058,107969.0,6.88295,bid,1756707671716
1756707672.0822058,107970.0,0.54541,ask,1756707671716
1756707672.344372,107969.0,11.61965,bid,1756707671865
1756707672.344372,107970.0,2.19581,ask,1756707671865
1756707672.5612705,107969.0,11.34025,bid,1756707671922
1756707672.5612705,107970.0,2.21201,ask,1756707671922
1756707672.6832445,107970.0,1.71201,ask,1756707672065
1756707672.6832445,107969.0,11.97938,bid,1756707672065
1756707672.7441256,107970.0,1.7398,ask,1756707672169
1756707672.7441256,107969.0,12.20168,bid,1756707672169
1756707672.74943,107969.0,12.22018,bid,1756707672264
1756707672.74943,107970.0,4.61658,ask,1756707672264
1756707672.760631,107969.0,10.12058,bid,1756707672324
1756707672.760631,107970.0,4.64437,ask,1756707672324
1756707672.914922,107969.0,10.30795,bid,1756707672477
1756707672.914922,107970.0,4.64437,ask,1756707672477
1756707672.923814,107969.0,10.28307,bid,1756707672533
1756707672.923814,107970.0,4.61658,ask,1756707672533
1756707673.0583344,107970.0,4.64437,ask,1756707672688
1756707673.0583344,107969.0,8.89394,bid,1756707672688
1756707673.0948238,107970.0,4.77073,ask,1756707672742
1756707673.0948238,107969.0,8.84531,bid,1756707672742
1756707673.2475114,107970.0,4.77073,ask,1756707672883
1756707673.2475114,107969.0,8.85031,bid,1756707672883
1756707673.2952907,107969.0,10.23944,bid,1756707672944
1756707673.2952907,107970.0,4.84814,ask,1756707672944
1756707673.5691545,107969.0,10.23943,bid,1756707673086
1756707673.5691545,107970.0,2.33843,ask,1756707673086
1756707673.6165826,107969.0,10.22094,bid,1756707673289
1756707673.6165826,107970.0,2.33843,ask,1756707673289
1756707673.6978798,107969.0,6.36751,bid,1756707673369
1756707673.6978798,107970.0,2.28285,ask,1756707673369
1756707673.8540452,107970.0,2.28285,ask,1756707673488
1756707673.8540452,107969.0,6.50642,bid,1756707673488
1756707673.9239814,107969.0,6.50642,bid,1756707673578
1756707673.9239814,107970.0,1.7222,ask,1756707673578
1756707674.014473,107969.0,6.50642,bid,1756707673690
1756707674.014473,107970.0,1.74999,ask,1756707673690
1756707674.1002407,107969.0,6.50642,bid,1756707673735
1756707674.1002407,107970.0,1.83347,ask,1756707673735
1756707674.2925396,107969.0,10.00182,bid,1756707673892
1756707674.2925396,107970.0,1.79946,ask,1756707673892
1756707674.3912892,107969.0,10.36123,bid,1756707673979
1756707674.3912892,107970.0,1.79946,ask,1756707673979
1756707674.6080608,107969.0,10.36123,bid,1756707674094
1756707674.6080608,107970.0,1.71609,ask,1756707674094
1756707674.730593,107969.0,10.36123,bid,1756707674179
1756707674.730593,107970.0,1.6883,ask,1756707674179
1756707674.792016,107969.0,6.50142,bid,1756707674442
1756707674.792016,107970.0,1.6883,ask,1756707674442
1756707674.8325536,107970.0,1.74388,ask,1756707674496
1756707674.8325536,107969.0,6.48292,bid,1756707674496
1756707675.0845523,107969.0,11.32849,bid,1756707674749
1756707675.0845523,107970.0,1.77167,ask,1756707674749
1756707675.2278783,107969.0,11.18528,bid,1756707674895
1756707675.2278783,107970.0,1.74388,ask,1756707674895
1756707675.3009114,107969.0,6.48292,bid,1756707674953
1756707675.3009114,107970.0,1.71609,ask,1756707674953
1756707675.4239342,107969.0,6.50142,bid,1756707675094
1756707675.4239342,107970.0,1.71609,ask,1756707675094
1756707675.5823815,107970.0,2.12999,ask,1756707675154
1756707675.5823815,107969.0,13.08793,bid,1756707675154
1756707675.678168,107969.0,18.36517,bid,1756707675309
1756707675.678168,107970.0,1.62202,ask,1756707675309
1756707675.7487798,107970.0,1.32567,ask,1756707675372
1756707675.7487798,107969.0,23.00785,bid,1756707675372
1756707675.905897,107969.0,24.39697,bid,1756707675506
1756707675.905897,107970.0,1.21788,ask,1756707675506
1756707676.2745247,107969.0,24.80197,bid,1756707675706
1756707676.2745247,107970.0,1.20122,ask,1756707675706
1756707676.4232955,107969.0,25.64325,bid,1756707675802
1756707676.4232955,107970.0,1.20122,ask,1756707675802
1756707676.4425962,107970.0,1.20122,ask,1756707675975
1756707676.4425962,107969.0,25.68956,bid,1756707675975
1756707676.4573338,107969.0,25.68956,bid,1756707676115
1756707676.4573338,107970.0,1.22901,ask,1756707676115
1756707676.6288116,107970.0,1.20122,ask,1756707676204
1756707676.6288116,107969.0,25.68956,bid,1756707676204
1756707676.7250595,107969.0,25.82847,bid,1756707676282
1756707676.7250595,107970.0,1.20122,ask,1756707676282
1756707676.9773457,107969.0,26.81415,bid,1756707676468
1756707676.9773457,107970.0,1.20122,ask,1756707676468
1756707677.1651366,107969.0,26.81875,bid,1756707676771
1756707677.1651366,107970.0,1.17343,ask,1756707676771
1756707677.6164906,107969.0,26.81592,bid,1756707676938
1756707677.6164906,107970.0,1.17343,ask,1756707676938
1756707677.7113748,107970.0,1.19966,ask,1756707677163
1756707677.7113748,107969.0,26.8511,bid,1756707677163
1756707677.7823353,107970.0,0.00248,ask,1756707677304
1756707677.7823353,107969.0,30.18501,bid,1756707677304
1756707677.9818747,107969.0,30.70548,bid,1756707677409
1756707677.9818747,107970.0,0.00248,ask,1756707677409
1756707678.13652,107969.0,30.71048,bid,1756707677707
1756707678.13652,107970.0,0.00248,ask,1756707677707
1756707678.7441037,107969.0,30.80309,bid,1756707678014
1756707678.7441037,107970.0,0.00248,ask,1756707678014
1756707678.826601,107974.0,14.74001,bid,1756707678155
1756707678.826601,107975.0,0.00011,ask,1756707678155
1756707678.8370926,107975.0,0.00011,ask,1756707678213
1756707678.8370926,107974.0,21.91837,bid,1756707678213
1756707679.0863256,107974.0,54.04801,bid,1756707678619
1756707679.0863256,107975.0,0.00011,ask,1756707678619
1756707679.1821983,107975.0,0.00011,ask,1756707678662
1756707679.1821983,107974.0,57.75993,bid,1756707678662
1756707679.239475,107974.0,58.91213,bid,1756707678870
1756707679.239475,107975.0,0.00011,ask,1756707678870
1756707679.2991538,107974.0,59.42052,bid,1756707678934
1756707679.2991538,107975.0,0.00011,ask,1756707678934
1756707679.465706,107974.0,64.84867,bid,1756707679002
1756707679.465706,107977.0,0.10183,ask,1756707679002
1756707679.5354211,107976.0,14.08701,bid,1756707679067
1756707679.5354211,107977.0,0.10183,ask,1756707679067
1756707679.58003,107977.0,0.10194,ask,1756707679189
1756707679.58003,107976.0,21.96985,bid,1756707679189
1756707679.680843,107977.0,0.10194,ask,1756707679347
1756707679.680843,107976.0,30.20227,bid,1756707679347
1756707679.7898877,107976.0,51.41775,bid,1756707679436
1756707679.7898877,107977.0,0.10194,ask,1756707679436
1756707679.878985,107976.0,59.24401,bid,1756707679494
1756707679.878985,107977.0,0.10194,ask,1756707679494
1756707679.938667,107976.0,54.9325,bid,1756707679549
1756707679.938667,107977.0,0.10194,ask,1756707679549
1756707680.0808794,107976.0,46.67644,bid,1756707679646
1756707680.0808794,107977.0,0.10194,ask,1756707679646
1756707680.1613522,107977.0,0.10194,ask,1756707679760
1756707680.1613522,107976.0,45.66421,bid,1756707679760
1756707680.2107582,107977.0,0.10194,ask,1756707679874
1756707680.2107582,107976.0,45.40198,bid,1756707679874
1756707680.3007238,107977.0,0.10194,ask,1756707679959
1756707680.3007238,107976.0,43.46077,bid,1756707679959
1756707680.4133878,107976.0,43.44854,bid,1756707680019
1756707680.4133878,107977.0,0.10194,ask,1756707680019
1756707680.4807768,107976.0,43.38368,bid,1756707680076
1756707680.4807768,107977.0,0.10194,ask,1756707680076
1756707680.639997,107976.0,43.12222,bid,1756707680230
1756707680.639997,107977.0,0.10194,ask,1756707680230
1756707680.9658892,107977.0,0.10194,ask,1756707680500
1756707680.9658892,107976.0,44.55064,bid,1756707680500
1756707681.0169475,107977.0,0.10194,ask,1756707680563
1756707681.0169475,107976.0,45.81502,bid,1756707680563
1756707681.21179,107977.0,0.10194,ask,1756707680703
1756707681.21179,107976.0,45.77921,bid,1756707680703
1756707681.2700424,107976.0,45.78112,bid,1756707680779
1756707681.2700424,107977.0,0.10194,ask,1756707680779
1756707681.37256,107976.0,48.11354,bid,1756707680902
1756707681.37256,107977.0,0.10194,ask,1756707680902
1756707681.5163102,107976.0,48.56511,bid,1756707681003
1756707681.5163102,107977.0,0.10194,ask,1756707681003
1756707681.7322598,107977.0,29.11679,bid,1756707681313
1756707681.7322598,107980.0,0.00026,ask,1756707681313
1756707681.9743314,107984.0,0.00011,ask,1756707681468
1756707681.9743314,107979.0,6.76845,bid,1756707681468
1756707682.0010808,107983.0,3.15293,bid,1756707681526
1756707682.0010808,107984.0,0.00011,ask,1756707681526
1756707682.013476,107983.0,8.07308,bid,1756707681587
1756707682.013476,107985.0,0.05011,ask,1756707681587
1756707682.0834625,107985.0,0.05011,ask,1756707681676
1756707682.0834625,107984.0,1.03352,bid,1756707681676
1756707682.3909278,107984.0,9.45824,bid,1756707681828
1756707682.3909278,107985.0,0.05011,ask,1756707681828
1756707682.7163017,107984.0,17.46599,bid,1756707682020
1756707682.7163017,107989.0,0.0054,ask,1756707682020
1756707682.7921586,107988.0,8.49373,bid,1756707682196
1756707682.7921586,107989.0,0.0054,ask,1756707682196
1756707683.1710243,107993.0,0.00011,ask,1756707682461
1756707683.1710243,107992.0,1.71223,bid,1756707682461
1756707683.3537834,107992.0,5.76633,bid,1756707682598
1756707683.3537834,107993.0,0.00011,ask,1756707682598
1756707683.353942,107993.0,0.00011,ask,1756707682685
1756707683.353942,107992.0,7.52109,bid,1756707682685
1756707683.3540127,107992.0,9.32417,bid,1756707682734
1756707683.3540127,107993.0,0.00011,ask,1756707682734
1756707683.4121895,107992.0,31.65517,bid,1756707682866
1756707683.4121895,107993.0,0.00011,ask,1756707682866
1756707683.6372535,107992.0,34.67082,bid,1756707682937
1756707683.6372535,107993.0,0.00011,ask,1756707682937
1756707683.731346,107993.0,0.00011,ask,1756707683080
1756707683.731346,107992.0,40.19646,bid,1756707683080
1756707683.9414828,107992.0,46.92758,bid,1756707683311
1756707683.9414828,107996.0,0.00102,ask,1756707683311
1756707683.9415746,107992.0,46.91778,bid,1756707683402
1756707683.9415746,108000.0,0.04454,ask,1756707683402
1756707684.258979,108000.0,0.04443,ask,1756707683496
1756707684.258979,107999.0,5.18327,bid,1756707683496
1756707684.5203326,107999.0,10.50107,bid,1756707683697
1756707684.5203326,108000.0,0.04443,ask,1756707683697
1756707684.5429852,107999.0,34.98879,bid,1756707683946
1756707684.5429852,108000.0,0.04443,ask,1756707683946
1756707684.8125706,108000.0,0.04443,ask,1756707684249
1756707684.8125706,107999.0,42.6549,bid,1756707684249
1756707684.8858771,108000.0,0.04443,ask,1756707684393
1756707684.8858771,107999.0,46.91456,bid,1756707684393
1756707685.0893707,107999.0,50.18274,bid,1756707684529
1756707685.0893707,108000.0,0.04454,ask,1756707684529
1756707685.2973628,108000.0,0.04454,ask,1756707684653
1756707685.2973628,107999.0,49.96207,bid,1756707684653
1756707685.431148,108000.0,0.04454,ask,1756707684848
1756707685.431148,107999.0,48.75799,bid,1756707684848
1756707685.451624,107999.0,47.89232,bid,1756707684965
1756707685.451624,108000.0,0.04454,ask,1756707684965
1756707685.6442091,107999.0,47.7817,bid,1756707685031
1756707685.6442091,108000.0,0.0394,ask,1756707685031
1756707685.800171,107999.0,51.24376,bid,1756707685259
1756707685.800171,108000.0,0.0394,ask,1756707685259
1756707685.911733,108000.0,0.0394,ask,1756707685425
1756707685.911733,107999.0,49.02553,bid,1756707685425
1756707686.054015,107999.0,51.64029,bid,1756707685567
1756707686.054015,108000.0,0.0394,ask,1756707685567
1756707686.139377,108001.0,0.00047,ask,1756707685652
1756707686.139377,108000.0,9.8696,bid,1756707685652
1756707686.1527514,108001.0,0.00047,ask,1756707685770
1756707686.1527514,108000.0,33.50623,bid,1756707685770
1756707686.3758795,108000.0,52.62973,bid,1756707685851
1756707686.3758795,108002.0,0.00021,ask,1756707685851
1756707686.3974495,108001.0,3.83463,bid,1756707685904
1756707686.3974495,108002.0,0.00021,ask,1756707685904
1756707686.5367725,108002.0,0.00021,ask,1756707686036
1756707686.5367725,108001.0,7.47982,bid,1756707686036
1756707686.7337437,108003.0,6.62238,bid,1756707686355
1756707686.7337437,108004.0,0.00011,ask,1756707686355
1756707686.812148,108003.0,14.4942,bid,1756707686411
1756707686.812148,108004.0,0.00011,ask,1756707686411
1756707686.8770075,108003.0,21.4522,bid,1756707686500
1756707686.8770075,108005.0,0.00011,ask,1756707686500
1756707686.999097,108005.0,0.00011,ask,1756707686611
